=========== Algorithm Parameters =================
---- nbGranular        is set to 20
---- mu                is set to 25
---- lambda            is set to 40
---- nbElite           is set to 4
---- nbClose           is set to 5
---- targetFeasible    is set to 0.2
---- seed              is set to 1234
---- nbIter            is set to 20000
---- timeLimit         is set to 0
---- useSwapStar       is set to 1
==================================================
----- READING INSTANCE: baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.vrp
----- FLEET SIZE WAS NOT SPECIFIED: DEFAULT INITIALIZATION TO 93 VEHICLES
----- INSTANCE SUCCESSFULLY LOADED WITH 479 CLIENTS AND 93 VEHICLES
----- BUILDING INITIAL POPULATION
----- STARTING GENETIC ALGORITHM
It      0      2 | T(s) 1.01 | Feas 59 91990.43 92286.62 | Inf 4 92121.67 92544.06 | Div 0.68 0.59 | Feas 0.96 1.00 | Pen 106.89 0.85
It  73500   6753 | T(s) 291.73 | Feas 37 89563.44 89567.65 | Inf 41 89568.85 89570.52 | Div 0.06 0.04 | Feas 0.05 1.00 | Pen 58.77 0.10
It  74000   7253 | T(s) 293.21 | Feas 55 89563.44 89564.68 | Inf 29 89562.05 89571.30 | Div 0.03 0.07 | Feas 0.74 1.00 | Pen 51.97 0.10
It  74500   7753 | T(s) 294.65 | Feas 39 89563.44 89565.28 | Inf 44 89556.04 89576.11 | Div 0.05 0.07 | Feas 0.70 1.00 | Pen 45.96 0.10
It  75000   8253 | T(s) 296.24 | Feas 47 89563.44 89565.68 | Inf 52 89567.46 89568.59 | Div 0.05 0.03 | Feas 0.08 1.00 | Pen 57.38 0.10
It  75500   8753 | T(s) 297.68 | Feas 26 89563.44 89568.07 | Inf 27 89560.82 89566.36 | Div 0.07 0.07 | Feas 0.73 1.00 | Pen 50.74 0.10
It  76000   9253 | T(s) 299.26 | Feas 30 89563.44 89567.81 | Inf 42 89573.43 89575.65 | Div 0.07 0.05 | Feas 0.06 1.00 | Pen 63.35 0.10
It  76500   9753 | T(s) 300.76 | Feas 31 89563.44 89566.84 | Inf 43 89566.11 89567.76 | Div 0.06 0.04 | Feas 0.05 1.00 | Pen 56.02 0.10
It  77000  10253 | T(s) 302.29 | Feas 41 89563.44 89565.56 | Inf 45 89559.63 89564.88 | Div 0.05 0.07 | Feas 0.67 1.00 | Pen 49.54 0.10
It  77500  10753 | T(s) 303.86 | Feas 60 89563.44 89566.70 | Inf 64 89571.94 89573.52 | Div 0.05 0.04 | Feas 0.05 1.00 | Pen 61.85 0.10
It  78000  11253 | T(s) 305.29 | Feas 46 89563.44 89565.76 | Inf 40 89564.78 89566.32 | Div 0.04 0.04 | Feas 0.06 1.00 | Pen 54.70 0.10
It  78500  11753 | T(s) 306.80 | Feas 46 89563.44 89564.48 | Inf 38 89558.46 89567.05 | Div 0.03 0.06 | Feas 0.74 1.00 | Pen 48.37 0.10
It  79000  12253 | T(s) 308.35 | Feas 31 89563.44 89568.71 | Inf 43 89570.48 89572.77 | Div 0.06 0.05 | Feas 0.05 1.00 | Pen 60.39 0.10
It  79500  12753 | T(s) 309.88 | Feas 52 89563.44 89564.57 | Inf 27 89563.49 89568.65 | Div 0.03 0.07 | Feas 0.74 1.00 | Pen 53.41 0.10
It  80000  13253 | T(s) 311.46 | Feas 64 89563.44 89564.29 | Inf 30 89557.31 89565.48 | Div 0.03 0.07 | Feas 0.66 1.00 | Pen 47.23 0.10
It  80500  13753 | T(s) 312.97 | Feas 64 89563.44 89565.40 | Inf 42 89569.05 89570.48 | Div 0.04 0.04 | Feas 0.08 1.00 | Pen 58.97 0.10
It  81000  14253 | T(s) 314.55 | Feas 50 89563.44 89564.88 | Inf 30 89562.23 89565.08 | Div 0.04 0.06 | Feas 0.70 1.00 | Pen 52.15 0.10
It  81500  14753 | T(s) 316.06 | Feas 54 89563.44 89564.95 | Inf 29 89556.20 89562.37 | Div 0.04 0.07 | Feas 0.60 1.00 | Pen 46.12 0.10
It  82000  15253 | T(s) 317.63 | Feas 40 89563.44 89567.90 | Inf 40 89567.66 89569.88 | Div 0.06 0.05 | Feas 0.01 1.00 | Pen 57.57 0.10
It  82500  15753 | T(s) 319.07 | Feas 59 89563.44 89564.42 | Inf 47 89561.00 89564.28 | Div 0.03 0.06 | Feas 0.84 1.00 | Pen 50.91 0.10
It  83000  16253 | T(s) 320.63 | Feas 64 89563.44 89566.11 | Inf 58 89573.65 89575.09 | Div 0.04 0.03 | Feas 0.03 1.00 | Pen 63.57 0.10
It  83500  16753 | T(s) 322.05 | Feas 36 89563.44 89567.36 | Inf 36 89566.30 89568.90 | Div 0.06 0.05 | Feas 0.05 1.00 | Pen 56.21 0.10
It  84000  17253 | T(s) 323.60 | Feas 35 89563.44 89565.99 | Inf 40 89559.80 89578.39 | Div 0.05 0.08 | Feas 0.69 1.00 | Pen 49.71 0.10
It  84500  17753 | T(s) 325.12 | Feas 65 89563.44 89566.59 | Inf 39 89572.15 89573.95 | Div 0.04 0.04 | Feas 0.09 1.00 | Pen 62.06 0.10
It  85000  18253 | T(s) 326.60 | Feas 55 89563.44 89567.07 | Inf 60 89564.97 89566.75 | Div 0.05 0.04 | Feas 0.05 1.00 | Pen 54.89 0.10
It  85500  18753 | T(s) 328.02 | Feas 59 89563.44 89564.31 | Inf 50 89558.62 89564.08 | Div 0.02 0.06 | Feas 0.76 1.00 | Pen 48.54 0.10
It  86000  19253 | T(s) 329.52 | Feas 33 89563.44 89568.28 | Inf 25 89570.68 89596.58 | Div 0.06 0.08 | Feas 0.10 1.00 | Pen 60.60 0.10
It  86500  19753 | T(s) 330.94 | Feas 63 89563.44 89564.42 | Inf 32 89563.67 89567.61 | Div 0.03 0.06 | Feas 0.79 1.00 | Pen 53.59 0.10
----- GENETIC ALGORITHM FINISHED AFTER 86749 ITERATIONS. TIME SPENT: 331.64
----- WRITING BEST SOLUTION IN : baseline_results/cvrp_hgs/Vrp-Set-X-n480/Vrp-Set-X-n480-hgs/0.hgs1.tour
