=========== Algorithm Parameters =================
---- nbGranular        is set to 20
---- mu                is set to 25
---- lambda            is set to 40
---- nbElite           is set to 4
---- nbClose           is set to 5
---- targetFeasible    is set to 0.2
---- seed              is set to 1234
---- nbIter            is set to 20000
---- timeLimit         is set to 0
---- useSwapStar       is set to 1
==================================================
----- READING INSTANCE: baseline_results/cvrp_hgs/Vrp-Set-X-n837/Vrp-Set-X-n837-hgs/0.hgs1.vrp
----- FLEET SIZE WAS NOT SPECIFIED: DEFAULT INITIALIZATION TO 187 VEHICLES
----- INSTANCE SUCCESSFULLY LOADED WITH 836 CLIENTS AND 187 VEHICLES
----- BUILDING INITIAL POPULATION
----- STARTING GENETIC ALGORITHM
It      0      2 | T(s) 2.66 | Feas 60 198842.88 199236.43 | NO-INFEASIBLE | Div 0.73 -1.00 | Feas 1.00 1.00 | Pen 116.72 0.85
It  73500    315 | T(s) 1122.34 | Feas 34 194450.68 194533.55 | Inf 49 194463.85 194617.72 | Div 0.16 0.16 | Feas 0.19 1.00 | Pen 86.90 0.10
It  74000    195 | T(s) 1128.88 | Feas 54 194429.75 194557.47 | Inf 41 194481.23 194520.85 | Div 0.17 0.13 | Feas 0.24 1.00 | Pen 104.29 0.10
It  74500    157 | T(s) 1135.30 | Feas 36 194404.02 194505.19 | Inf 31 194483.32 194608.16 | Div 0.17 0.16 | Feas 0.15 1.00 | Pen 106.37 0.10
It  75000      3 | T(s) 1142.02 | Feas 37 194397.10 194499.51 | Inf 58 194507.15 194569.09 | Div 0.17 0.14 | Feas 0.14 1.00 | Pen 130.20 0.10
It  75500     67 | T(s) 1148.50 | Feas 41 194395.51 194463.73 | Inf 37 194469.88 194562.82 | Div 0.15 0.17 | Feas 0.20 1.00 | Pen 110.67 0.10
It  76000    567 | T(s) 1155.14 | Feas 63 194395.51 194425.10 | Inf 51 194444.78 194518.71 | Div 0.10 0.16 | Feas 0.27 1.00 | Pen 94.07 0.10
It  76500    305 | T(s) 1161.53 | Feas 27 194393.86 194522.52 | Inf 35 194446.66 194518.53 | Div 0.20 0.17 | Feas 0.27 1.00 | Pen 95.95 0.10
It  77000    381 | T(s) 1168.04 | Feas 27 194392.76 194588.39 | Inf 65 194463.39 194488.94 | Div 0.22 0.12 | Feas 0.19 1.00 | Pen 115.14 0.10
It  77500    224 | T(s) 1174.70 | Feas 45 194390.25 194455.83 | Inf 41 194460.04 194511.86 | Div 0.15 0.15 | Feas 0.20 1.00 | Pen 115.14 0.10
It  78000    376 | T(s) 1180.91 | Feas 59 194377.96 194407.84 | Inf 50 194424.41 194498.96 | Div 0.10 0.14 | Feas 0.21 1.00 | Pen 97.87 0.10
It  78500    345 | T(s) 1187.13 | Feas 44 194375.42 194396.45 | Inf 65 194409.73 194437.94 | Div 0.09 0.10 | Feas 0.26 1.00 | Pen 83.19 0.10
It  79000    417 | T(s) 1192.98 | Feas 59 194368.92 194381.82 | Inf 25 194384.70 194499.23 | Div 0.07 0.15 | Feas 0.30 1.00 | Pen 60.10 0.10
It  79500    917 | T(s) 1198.55 | Feas 63 194368.92 194372.72 | Inf 47 194385.90 194400.76 | Div 0.04 0.09 | Feas 0.21 1.00 | Pen 61.31 0.10
It  80000   1417 | T(s) 1204.80 | Feas 37 194368.92 194373.47 | Inf 51 194441.58 194591.66 | Div 0.06 0.14 | Feas 0.18 1.00 | Pen 53.15 0.10
It  80500    354 | T(s) 1210.72 | Feas 49 194368.66 194374.26 | Inf 43 194419.04 194529.25 | Div 0.06 0.14 | Feas 0.27 1.00 | Pen 65.06 0.10
It  81000    854 | T(s) 1216.77 | Feas 45 194368.66 194387.06 | Inf 39 194395.99 194526.30 | Div 0.09 0.17 | Feas 0.18 1.00 | Pen 66.36 0.10
It  81500   1354 | T(s) 1222.96 | Feas 28 194368.66 194409.53 | Inf 37 194385.99 194536.99 | Div 0.13 0.17 | Feas 0.18 1.00 | Pen 66.36 0.10
It  82000    496 | T(s) 1229.17 | Feas 63 194367.98 194387.29 | Inf 36 194415.19 194565.23 | Div 0.11 0.18 | Feas 0.15 1.00 | Pen 95.56 0.10
It  82500    996 | T(s) 1235.60 | Feas 55 194367.98 194384.28 | Inf 59 194415.19 194472.72 | Div 0.10 0.14 | Feas 0.25 1.00 | Pen 95.56 0.10
It  83000     74 | T(s) 1242.30 | Feas 49 194361.89 194391.93 | Inf 52 194415.19 194498.03 | Div 0.12 0.15 | Feas 0.16 1.00 | Pen 95.56 0.10
It  83500    574 | T(s) 1248.71 | Feas 29 194361.89 194496.50 | Inf 38 194415.19 194517.51 | Div 0.19 0.17 | Feas 0.20 1.00 | Pen 95.56 0.10
It  84000    313 | T(s) 1255.42 | Feas 58 194353.06 194413.73 | Inf 31 194417.10 194598.38 | Div 0.14 0.21 | Feas 0.18 1.00 | Pen 97.47 0.10
It  84500    379 | T(s) 1262.24 | Feas 45 194350.02 194393.92 | Inf 54 194387.59 194550.25 | Div 0.14 0.19 | Feas 0.25 1.00 | Pen 97.47 0.10
It  85000    879 | T(s) 1268.59 | Feas 43 194350.02 194407.02 | Inf 44 194389.54 194513.41 | Div 0.15 0.17 | Feas 0.15 1.00 | Pen 99.42 0.10
It  85500    426 | T(s) 1275.43 | Feas 28 194345.12 194405.88 | Inf 38 194411.81 194478.32 | Div 0.15 0.15 | Feas 0.15 1.00 | Pen 121.69 0.10
It  86000    926 | T(s) 1281.70 | Feas 32 194345.12 194396.81 | Inf 46 194378.04 194401.93 | Div 0.13 0.09 | Feas 0.26 1.00 | Pen 87.92 0.10
It  86500     44 | T(s) 1287.95 | Feas 53 194329.38 194357.28 | Inf 38 194363.32 194477.08 | Div 0.09 0.14 | Feas 0.16 1.00 | Pen 87.92 0.10
It  87000    544 | T(s) 1294.15 | Feas 25 194329.38 194485.06 | Inf 65 194361.00 194407.23 | Div 0.17 0.12 | Feas 0.19 1.00 | Pen 89.68 0.10
It  87500     51 | T(s) 1300.50 | Feas 65 194329.37 194343.56 | Inf 53 194362.79 194405.92 | Div 0.08 0.12 | Feas 0.13 1.00 | Pen 91.47 0.10
It  88000    551 | T(s) 1306.80 | Feas 45 194329.37 194344.64 | Inf 47 194383.28 194399.67 | Div 0.09 0.09 | Feas 0.14 1.00 | Pen 111.96 0.10
It  88500     75 | T(s) 1312.67 | Feas 35 194328.43 194342.29 | Inf 53 194338.52 194351.28 | Div 0.09 0.08 | Feas 0.29 1.00 | Pen 68.76 0.10
It  89000    416 | T(s) 1318.33 | Feas 34 194321.57 194341.92 | Inf 35 194323.73 194338.64 | Div 0.09 0.08 | Feas 0.25 1.00 | Pen 58.44 0.10
It  89500    916 | T(s) 1324.24 | Feas 48 194321.57 194339.38 | Inf 61 194324.89 194344.31 | Div 0.09 0.09 | Feas 0.18 1.00 | Pen 59.61 0.10
It  90000   1416 | T(s) 1329.72 | Feas 52 194321.57 194327.91 | Inf 30 194309.21 194339.23 | Div 0.06 0.12 | Feas 0.27 1.00 | Pen 43.93 0.10
It  90500   1916 | T(s) 1336.94 | Feas 55 194321.57 194329.61 | Inf 57 194360.67 194712.80 | Div 0.07 0.22 | Feas 0.22 1.00 | Pen 75.91 0.10
It  91000    131 | T(s) 1343.41 | Feas 49 194303.57 194322.13 | Inf 32 194337.63 194595.99 | Div 0.05 0.22 | Feas 0.32 1.00 | Pen 65.82 0.10
It  91500    631 | T(s) 1349.84 | Feas 54 194303.57 194333.71 | Inf 31 194350.80 194628.16 | Div 0.09 0.22 | Feas 0.13 1.00 | Pen 78.98 0.10
It  92000     37 | T(s) 1356.26 | Feas 61 194298.21 194324.14 | Inf 43 194340.29 194439.66 | Div 0.08 0.17 | Feas 0.35 1.00 | Pen 68.48 0.10
It  92500    537 | T(s) 1362.54 | Feas 26 194298.21 194348.41 | Inf 31 194352.74 194495.25 | Div 0.12 0.20 | Feas 0.19 1.00 | Pen 82.17 0.10
It  93000    177 | T(s) 1368.38 | Feas 63 194296.84 194307.19 | Inf 46 194339.75 194400.75 | Div 0.06 0.14 | Feas 0.21 1.00 | Pen 71.24 0.10
It  93500    677 | T(s) 1373.91 | Feas 25 194296.84 194331.31 | Inf 59 194310.82 194365.43 | Div 0.12 0.13 | Feas 0.20 1.00 | Pen 60.56 0.10
It  94000    268 | T(s) 1379.72 | Feas 56 194295.65 194309.41 | Inf 52 194306.53 194368.77 | Div 0.08 0.13 | Feas 0.12 1.00 | Pen 61.77 0.10
It  94500    186 | T(s) 1385.24 | Feas 51 194293.95 194300.89 | Inf 65 194296.49 194312.90 | Div 0.06 0.09 | Feas 0.21 1.00 | Pen 52.50 0.10
It  95000    686 | T(s) 1390.90 | Feas 57 194293.95 194299.68 | Inf 57 194032.69 194280.61 | Div 0.05 0.09 | Feas 0.26 1.00 | Pen 44.63 0.10
It  95500   1186 | T(s) 1397.89 | Feas 33 194293.95 194312.74 | Inf 35 194326.45 194599.40 | Div 0.09 0.19 | Feas 0.25 1.00 | Pen 77.12 0.10
It  96000      2 | T(s) 1404.23 | Feas 60 194293.30 194297.16 | Inf 56 194326.45 194557.44 | Div 0.05 0.18 | Feas 0.21 1.00 | Pen 77.12 0.10
It  96500    151 | T(s) 1410.73 | Feas 43 194292.16 194306.97 | Inf 43 194327.99 194457.67 | Div 0.08 0.15 | Feas 0.13 1.00 | Pen 78.66 0.10
It  97000    651 | T(s) 1417.35 | Feas 30 194292.16 194320.94 | Inf 64 194329.57 194441.73 | Div 0.10 0.14 | Feas 0.23 1.00 | Pen 80.23 0.10
It  97500   1151 | T(s) 1423.48 | Feas 27 194292.16 194322.11 | Inf 40 194318.90 194423.55 | Div 0.11 0.15 | Feas 0.31 1.00 | Pen 69.56 0.10
It  98000   1651 | T(s) 1429.72 | Feas 58 194292.16 194303.78 | Inf 25 194331.01 194574.60 | Div 0.08 0.19 | Feas 0.25 1.00 | Pen 83.47 0.10
It  98500    370 | T(s) 1435.74 | Feas 59 194291.91 194301.65 | Inf 30 194304.78 194405.72 | Div 0.07 0.16 | Feas 0.23 1.00 | Pen 60.31 0.10
It  99000     43 | T(s) 1441.53 | Feas 27 194290.84 194319.10 | Inf 53 194305.99 194319.55 | Div 0.09 0.08 | Feas 0.24 1.00 | Pen 61.51 0.10
It  99500    221 | T(s) 1447.15 | Feas 28 194289.95 194567.19 | Inf 42 195287.98 196079.53 | Div 0.16 0.15 | Feas 0.00 1.00 | Pen 53.33 0.10
It 100000    721 | T(s) 1453.92 | Feas 45 194289.95 194313.71 | Inf 49 194304.74 194587.50 | Div 0.08 0.19 | Feas 0.17 1.00 | Pen 65.28 0.10
It 100500    141 | T(s) 1460.12 | Feas 54 194289.48 194292.65 | Inf 41 194304.33 194440.34 | Div 0.04 0.14 | Feas 0.22 1.00 | Pen 65.28 0.10
It 101000    132 | T(s) 1466.56 | Feas 32 194286.39 194340.17 | Inf 51 194536.81 194584.45 | Div 0.11 0.10 | Feas 0.00 1.00 | Pen 57.73 0.10
It 101500    374 | T(s) 1473.04 | Feas 46 194285.98 194300.86 | Inf 53 194338.22 194491.17 | Div 0.08 0.15 | Feas 0.25 1.00 | Pen 83.13 0.10
It 102000    128 | T(s) 1479.25 | Feas 27 194285.50 194295.83 | Inf 56 194304.75 194370.58 | Div 0.08 0.12 | Feas 0.31 1.00 | Pen 61.26 0.10
It 102500    628 | T(s) 1484.90 | Feas 62 194285.50 194287.72 | Inf 35 194293.14 194354.52 | Div 0.03 0.13 | Feas 0.24 1.00 | Pen 52.07 0.10
It 103000   1128 | T(s) 1490.65 | Feas 44 194285.50 194288.53 | Inf 63 194292.27 194300.63 | Div 0.04 0.07 | Feas 0.22 1.00 | Pen 52.07 0.10
It 103500   1628 | T(s) 1497.44 | Feas 52 194285.50 194287.08 | Inf 29 194321.34 194634.67 | Div 0.03 0.20 | Feas 0.26 1.00 | Pen 54.18 0.10
It 104000   2128 | T(s) 1503.28 | Feas 64 194285.50 194286.16 | Inf 54 194321.34 194433.30 | Div 0.01 0.14 | Feas 0.22 1.00 | Pen 54.18 0.10
It 104500   2628 | T(s) 1509.68 | Feas 41 194285.50 194287.15 | Inf 61 194300.92 194657.21 | Div 0.03 0.16 | Feas 0.21 1.00 | Pen 66.31 0.10
It 105000   3128 | T(s) 1515.83 | Feas 52 194285.50 194289.83 | Inf 25 194441.54 194612.12 | Div 0.05 0.12 | Feas 0.00 1.00 | Pen 58.64 0.10
It 105500   3628 | T(s) 1522.12 | Feas 59 194285.50 194286.89 | Inf 52 194353.44 194505.88 | Div 0.02 0.15 | Feas 0.25 1.00 | Pen 59.82 0.10
It 106000   4128 | T(s) 1528.17 | Feas 37 194285.50 194287.14 | Inf 25 194317.99 194613.51 | Div 0.03 0.24 | Feas 0.17 1.00 | Pen 50.84 0.10
It 106500   4628 | T(s) 1533.95 | Feas 59 194285.50 194286.36 | Inf 51 194308.55 194468.46 | Div 0.01 0.15 | Feas 0.33 1.00 | Pen 51.86 0.10
It 107000   5128 | T(s) 1540.20 | Feas 34 194285.50 194320.39 | Inf 46 195782.06 196235.72 | Div 0.06 0.12 | Feas 0.00 1.00 | Pen 52.90 0.10
It 107500   5628 | T(s) 1546.52 | Feas 58 194285.50 194286.72 | Inf 40 194284.52 194521.79 | Div 0.02 0.16 | Feas 0.21 1.00 | Pen 52.90 0.10
It 108000   6128 | T(s) 1552.98 | Feas 58 194285.50 194287.08 | Inf 52 194321.69 194622.43 | Div 0.03 0.16 | Feas 0.23 1.00 | Pen 64.75 0.10
It 108500   6628 | T(s) 1558.90 | Feas 33 194285.50 194287.55 | Inf 41 194290.74 194482.23 | Div 0.03 0.12 | Feas 0.24 1.00 | Pen 56.14 0.10
It 109000   7128 | T(s) 1564.23 | Feas 43 194285.50 194291.85 | Inf 57 194376.34 194529.55 | Div 0.04 0.06 | Feas 0.00 1.00 | Pen 58.40 0.10
It 109500   7628 | T(s) 1569.30 | Feas 36 194285.50 194286.99 | Inf 59 193980.28 194214.71 | Div 0.03 0.05 | Feas 0.33 1.00 | Pen 43.04 0.10
It 110000   8128 | T(s) 1576.00 | Feas 47 194285.50 194286.70 | Inf 27 194281.67 194404.98 | Div 0.02 0.12 | Feas 0.19 1.00 | Pen 51.65 0.10
It 110500   8628 | T(s) 1582.29 | Feas 53 194285.50 194289.93 | Inf 25 194467.96 195323.81 | Div 0.04 0.26 | Feas 0.14 1.00 | Pen 63.22 0.10
It 111000   9128 | T(s) 1589.01 | Feas 47 194285.50 194287.99 | Inf 53 194365.69 194643.67 | Div 0.04 0.19 | Feas 0.26 1.00 | Pen 55.91 0.10
It 111500   9628 | T(s) 1595.22 | Feas 59 194285.50 194286.05 | Inf 43 194138.38 194508.30 | Div 0.01 0.19 | Feas 0.29 1.00 | Pen 48.47 0.10
It 112000  10128 | T(s) 1601.23 | Feas 41 194285.50 194286.25 | Inf 35 194284.04 194440.31 | Div 0.02 0.16 | Feas 0.29 1.00 | Pen 49.44 0.10
It 112500  10628 | T(s) 1607.54 | Feas 51 194285.50 194286.40 | Inf 63 193911.19 194253.32 | Div 0.02 0.12 | Feas 0.28 1.00 | Pen 42.86 0.10
It 113000  11128 | T(s) 1614.09 | Feas 59 194285.50 194292.53 | Inf 42 195988.74 196540.74 | Div 0.05 0.10 | Feas 0.00 1.00 | Pen 52.47 0.10
It 113500  11628 | T(s) 1620.30 | Feas 59 194285.50 194286.21 | Inf 55 193977.18 194109.00 | Div 0.02 0.09 | Feas 0.29 1.00 | Pen 44.60 0.10
It 114000  12128 | T(s) 1626.70 | Feas 42 194285.50 194286.51 | Inf 46 194123.28 194302.03 | Div 0.02 0.09 | Feas 0.32 1.00 | Pen 45.49 0.10
It 114500  12628 | T(s) 1633.29 | Feas 54 194285.50 194286.20 | Inf 28 194291.00 194630.83 | Div 0.02 0.18 | Feas 0.19 1.00 | Pen 55.68 0.10
It 115000  13128 | T(s) 1639.47 | Feas 28 194285.50 194306.14 | Inf 35 194502.84 194629.84 | Div 0.06 0.12 | Feas 0.00 1.00 | Pen 57.93 0.10
It 115500  13628 | T(s) 1645.42 | Feas 56 194285.50 194286.24 | Inf 25 194300.55 194555.48 | Div 0.02 0.18 | Feas 0.32 1.00 | Pen 60.27 0.10
It 116000  14128 | T(s) 1651.09 | Feas 25 194285.50 194293.98 | Inf 31 194272.89 194401.93 | Div 0.04 0.15 | Feas 0.23 1.00 | Pen 51.23 0.10
It 116500    306 | T(s) 1656.77 | Feas 34 194281.17 194295.29 | Inf 33 194303.46 194360.77 | Div 0.06 0.10 | Feas 0.14 1.00 | Pen 73.77 0.10
It 117000     37 | T(s) 1662.56 | Feas 64 194274.88 194288.57 | Inf 42 194283.65 194345.50 | Div 0.05 0.11 | Feas 0.16 1.00 | Pen 62.70 0.10
It 117500    281 | T(s) 1668.36 | Feas 29 194274.45 194301.62 | Inf 31 194991.88 195314.59 | Div 0.07 0.13 | Feas 0.00 1.00 | Pen 54.36 0.10
It 118000    781 | T(s) 1674.82 | Feas 34 194274.45 194277.78 | Inf 27 194277.92 194501.75 | Div 0.04 0.18 | Feas 0.16 1.00 | Pen 54.36 0.10
It 118500   1281 | T(s) 1680.47 | Feas 49 194274.45 194285.25 | Inf 56 194436.94 194694.44 | Div 0.05 0.07 | Feas 0.00 1.00 | Pen 55.45 0.10
It 119000   1781 | T(s) 1686.59 | Feas 33 194274.45 194286.74 | Inf 55 194386.21 194516.45 | Div 0.05 0.06 | Feas 0.00 1.00 | Pen 57.69 0.10
It 119500   2281 | T(s) 1692.75 | Feas 58 194274.45 194288.41 | Inf 53 194385.41 194567.03 | Div 0.06 0.07 | Feas 0.01 1.00 | Pen 58.84 0.10
It 120000     58 | T(s) 1698.93 | Feas 34 194273.55 194430.96 | Inf 32 194292.36 194565.89 | Div 0.11 0.13 | Feas 0.09 1.00 | Pen 60.02 0.10
It 120500    230 | T(s) 1705.17 | Feas 62 194273.14 194278.19 | Inf 25 194296.29 194536.48 | Div 0.04 0.20 | Feas 0.23 1.00 | Pen 72.03 0.10
It 121000    730 | T(s) 1710.65 | Feas 56 194273.14 194274.59 | Inf 37 194275.78 194298.89 | Div 0.03 0.09 | Feas 0.21 1.00 | Pen 52.04 0.10
It 121500   1230 | T(s) 1716.69 | Feas 63 194273.14 194274.13 | Inf 38 194275.81 194599.82 | Div 0.02 0.19 | Feas 0.19 1.00 | Pen 53.08 0.10
It 122000   1730 | T(s) 1722.92 | Feas 49 194273.14 194275.00 | Inf 59 194287.50 194386.56 | Div 0.04 0.11 | Feas 0.39 1.00 | Pen 64.97 0.10
It 122500   2230 | T(s) 1728.60 | Feas 30 194273.14 194279.73 | Inf 51 194312.25 194809.32 | Div 0.06 0.17 | Feas 0.14 1.00 | Pen 67.59 0.10
It 123000   2730 | T(s) 1734.27 | Feas 58 194273.14 194274.10 | Inf 27 194280.23 194394.45 | Div 0.03 0.16 | Feas 0.19 1.00 | Pen 57.45 0.10
It 123500   3230 | T(s) 1740.13 | Feas 47 194273.14 194273.56 | Inf 51 194309.25 194469.54 | Div 0.01 0.18 | Feas 0.31 1.00 | Pen 49.81 0.10
It 124000   3730 | T(s) 1746.88 | Feas 46 194273.14 194273.96 | Inf 64 194301.40 194827.93 | Div 0.03 0.16 | Feas 0.10 1.00 | Pen 62.19 0.10
It 124500   4230 | T(s) 1752.66 | Feas 54 194273.14 194273.89 | Inf 47 194284.89 194396.46 | Div 0.03 0.13 | Feas 0.20 1.00 | Pen 62.19 0.10
It 125000   4730 | T(s) 1759.07 | Feas 62 194273.14 194273.42 | Inf 39 194315.29 194679.00 | Div 0.01 0.21 | Feas 0.23 1.00 | Pen 53.92 0.10
It 125500    329 | T(s) 1765.45 | Feas 61 194270.18 194337.25 | Inf 43 194306.06 194384.35 | Div 0.10 0.12 | Feas 0.22 1.00 | Pen 77.64 0.10
It 126000    829 | T(s) 1771.48 | Feas 45 194270.18 194283.63 | Inf 59 194293.92 194312.85 | Div 0.08 0.08 | Feas 0.18 1.00 | Pen 66.00 0.10
It 126500     29 | T(s) 1777.59 | Feas 30 194253.31 194301.47 | Inf 55 194337.82 194619.66 | Div 0.11 0.21 | Feas 0.17 1.00 | Pen 57.22 0.10
It 127000    529 | T(s) 1784.08 | Feas 40 194253.31 194275.76 | Inf 45 194282.48 194470.04 | Div 0.08 0.16 | Feas 0.28 1.00 | Pen 70.04 0.10
It 127500    437 | T(s) 1790.33 | Feas 52 194252.88 194264.33 | Inf 42 194283.63 194342.41 | Div 0.06 0.10 | Feas 0.18 1.00 | Pen 71.44 0.10
It 128000    255 | T(s) 1796.14 | Feas 32 194252.39 194271.76 | Inf 62 194262.86 194282.28 | Div 0.08 0.07 | Feas 0.19 1.00 | Pen 60.72 0.10
It 128500     17 | T(s) 1801.80 | Feas 56 194246.42 194261.56 | Inf 49 194262.65 194290.45 | Div 0.06 0.09 | Feas 0.24 1.00 | Pen 60.72 0.10
It 129000    517 | T(s) 1807.15 | Feas 65 194246.42 194249.01 | Inf 62 194010.68 194230.20 | Div 0.03 0.05 | Feas 0.28 1.00 | Pen 43.87 0.10
It 129500   1017 | T(s) 1814.18 | Feas 53 194246.42 194247.77 | Inf 32 194251.51 194402.60 | Div 0.03 0.14 | Feas 0.30 1.00 | Pen 54.77 0.10
It 130000    155 | T(s) 1820.07 | Feas 62 194245.02 194247.30 | Inf 32 194251.39 194510.85 | Div 0.02 0.20 | Feas 0.21 1.00 | Pen 55.87 0.10
It 130500    655 | T(s) 1825.99 | Feas 43 194245.02 194249.31 | Inf 31 194354.83 194675.65 | Div 0.04 0.23 | Feas 0.21 1.00 | Pen 56.99 0.10
It 131000   1155 | T(s) 1832.20 | Feas 35 194245.02 194252.19 | Inf 27 194296.81 194474.84 | Div 0.06 0.20 | Feas 0.18 1.00 | Pen 56.99 0.10
It 131500   1655 | T(s) 1838.79 | Feas 45 194245.02 194259.59 | Inf 38 194292.83 194625.56 | Div 0.07 0.21 | Feas 0.13 1.00 | Pen 69.75 0.10
It 132000    318 | T(s) 1845.08 | Feas 40 194244.58 194250.86 | Inf 57 194252.30 194321.58 | Div 0.05 0.11 | Feas 0.28 1.00 | Pen 50.39 0.10
It 132500     24 | T(s) 1850.82 | Feas 61 194244.46 194246.78 | Inf 40 194247.46 194322.10 | Div 0.03 0.12 | Feas 0.18 1.00 | Pen 51.40 0.10
It 133000     21 | T(s) 1856.36 | Feas 43 194244.22 194250.74 | Inf 54 193897.70 194030.72 | Div 0.04 0.04 | Feas 0.32 1.00 | Pen 43.69 0.10
It 133500    521 | T(s) 1863.20 | Feas 34 194244.22 194252.31 | Inf 59 194280.79 194380.83 | Div 0.05 0.11 | Feas 0.39 1.00 | Pen 64.17 0.10
It 134000   1021 | T(s) 1868.85 | Feas 33 194244.22 194246.35 | Inf 65 194109.19 194263.36 | Div 0.03 0.08 | Feas 0.27 1.00 | Pen 46.37 0.10
It 134500   1521 | T(s) 1874.93 | Feas 33 194244.22 194248.05 | Inf 64 194240.62 194278.39 | Div 0.04 0.06 | Feas 0.28 1.00 | Pen 47.29 0.10
It 135000   2021 | T(s) 1880.77 | Feas 50 194244.22 194245.30 | Inf 64 194251.21 194347.92 | Div 0.02 0.11 | Feas 0.25 1.00 | Pen 57.89 0.10
It 135500     56 | T(s) 1887.10 | Feas 55 194244.18 194244.91 | Inf 38 194276.03 194717.59 | Div 0.02 0.21 | Feas 0.19 1.00 | Pen 70.85 0.10
It 136000    556 | T(s) 1893.34 | Feas 44 194244.18 194246.38 | Inf 60 194273.52 194337.84 | Div 0.03 0.08 | Feas 0.20 1.00 | Pen 72.27 0.10
It 136500   1056 | T(s) 1898.64 | Feas 58 194244.18 194244.71 | Inf 50 194126.50 194239.40 | Div 0.02 0.05 | Feas 0.34 1.00 | Pen 44.38 0.10
It 137000   1556 | T(s) 1905.32 | Feas 51 194244.18 194244.70 | Inf 64 194249.10 194393.59 | Div 0.02 0.10 | Feas 0.26 1.00 | Pen 55.41 0.10
It 137500   2056 | T(s) 1911.01 | Feas 61 194244.18 194245.88 | Inf 62 194301.56 194476.46 | Div 0.03 0.05 | Feas 0.00 1.00 | Pen 57.65 0.10
It 138000   2556 | T(s) 1916.92 | Feas 60 194244.18 194244.72 | Inf 46 194304.64 194452.18 | Div 0.02 0.14 | Feas 0.29 1.00 | Pen 59.98 0.10
It 138500   3056 | T(s) 1922.76 | Feas 57 194244.18 194244.67 | Inf 53 194241.06 194295.46 | Div 0.01 0.10 | Feas 0.30 1.00 | Pen 52.00 0.10
It 139000   3556 | T(s) 1929.39 | Feas 25 194244.18 194259.18 | Inf 54 194247.54 194461.98 | Div 0.05 0.14 | Feas 0.23 1.00 | Pen 53.04 0.10
It 139500   4056 | T(s) 1934.96 | Feas 27 194244.18 194250.67 | Inf 59 194064.46 194250.64 | Div 0.05 0.06 | Feas 0.34 1.00 | Pen 45.09 0.10
It 140000   4556 | T(s) 1941.79 | Feas 28 194244.18 194269.55 | Inf 29 194070.42 194402.03 | Div 0.06 0.20 | Feas 0.26 1.00 | Pen 45.99 0.10
It 140500   5056 | T(s) 1948.34 | Feas 56 194244.18 194244.82 | Inf 45 194172.95 194276.40 | Div 0.02 0.08 | Feas 0.26 1.00 | Pen 47.85 0.10
It 141000     94 | T(s) 1954.32 | Feas 55 194242.26 194247.72 | Inf 52 194251.84 194341.99 | Div 0.04 0.11 | Feas 0.19 1.00 | Pen 57.41 0.10
It 141500    434 | T(s) 1960.05 | Feas 57 194242.19 194246.23 | Inf 57 194309.27 194542.67 | Div 0.05 0.17 | Feas 0.19 1.00 | Pen 58.56 0.10
It 142000    389 | T(s) 1966.28 | Feas 28 194241.79 194254.66 | Inf 49 194280.22 194385.86 | Div 0.06 0.14 | Feas 0.17 1.00 | Pen 59.73 0.10
It 142500    889 | T(s) 1972.24 | Feas 62 194241.79 194243.03 | Inf 27 194289.66 194383.22 | Div 0.03 0.14 | Feas 0.25 1.00 | Pen 71.68 0.10
It 143000   1389 | T(s) 1978.03 | Feas 47 194241.79 194244.21 | Inf 37 194255.80 194460.90 | Div 0.04 0.15 | Feas 0.13 1.00 | Pen 62.15 0.10
It 143500   1889 | T(s) 1983.75 | Feas 51 194241.79 194245.57 | Inf 57 194239.38 194253.98 | Div 0.04 0.07 | Feas 0.27 1.00 | Pen 53.88 0.10
It 144000   2389 | T(s) 1989.56 | Feas 46 194241.79 194243.31 | Inf 42 194239.38 194260.54 | Div 0.04 0.08 | Feas 0.25 1.00 | Pen 53.88 0.10
It 144500    367 | T(s) 1995.50 | Feas 27 194235.03 194263.07 | Inf 38 194243.40 194294.63 | Div 0.08 0.10 | Feas 0.25 1.00 | Pen 64.66 0.10
It 145000    867 | T(s) 2001.53 | Feas 29 194235.03 194280.51 | Inf 61 194256.34 194310.23 | Div 0.09 0.09 | Feas 0.24 1.00 | Pen 77.59 0.10
It 145500   1367 | T(s) 2007.12 | Feas 62 194235.03 194240.68 | Inf 34 194234.80 194291.31 | Div 0.04 0.10 | Feas 0.19 1.00 | Pen 56.06 0.10
It 146000   1867 | T(s) 2013.14 | Feas 50 194235.03 194238.95 | Inf 36 194266.65 194551.48 | Div 0.04 0.18 | Feas 0.15 1.00 | Pen 68.62 0.10
It 146500   2367 | T(s) 2019.66 | Feas 40 194235.03 194240.74 | Inf 25 194266.04 194558.76 | Div 0.05 0.19 | Feas 0.15 1.00 | Pen 83.99 0.10
It 147000   2867 | T(s) 2025.14 | Feas 44 194235.03 194241.06 | Inf 65 194240.64 194253.32 | Div 0.05 0.06 | Feas 0.19 1.00 | Pen 61.89 0.10
It 147500   3367 | T(s) 2030.39 | Feas 63 194235.03 194237.84 | Inf 35 194241.88 194250.06 | Div 0.03 0.06 | Feas 0.25 1.00 | Pen 63.13 0.10
