=========== Algorithm Parameters =================
---- nbGranular        is set to 20
---- mu                is set to 25
---- lambda            is set to 40
---- nbElite           is set to 4
---- nbClose           is set to 5
---- targetFeasible    is set to 0.2
---- seed              is set to 1234
---- nbIter            is set to 20000
---- timeLimit         is set to 0
---- useSwapStar       is set to 1
==================================================
----- READING INSTANCE: baseline_results/cvrp_hgs/Vrp-Set-X-n701/Vrp-Set-X-n701-hgs/0.hgs1.vrp
----- FLEET SIZE WAS NOT SPECIFIED: DEFAULT INITIALIZATION TO 60 VEHICLES
----- INSTANCE SUCCESSFULLY LOADED WITH 700 CLIENTS AND 60 VEHICLES
----- BUILDING INITIAL POPULATION
----- STARTING GENETIC ALGORITHM
It      0      2 | T(s) 3.30 | Feas 60 85227.50 85732.16 | NO-INFEASIBLE | Div 0.64 -1.00 | Feas 1.00 1.00 | Pen 116.66 0.85
It  73500    648 | T(s) 869.09 | Feas 56 82208.42 82224.69 | Inf 44 82228.95 82269.47 | Div 0.12 0.18 | Feas 0.19 1.00 | Pen 40.73 0.10
It  74000   1148 | T(s) 873.72 | Feas 52 82208.42 82219.94 | Inf 61 82228.95 82249.02 | Div 0.11 0.15 | Feas 0.22 1.00 | Pen 40.73 0.10
It  74500   1648 | T(s) 878.22 | Feas 29 82208.42 82274.29 | Inf 39 82222.45 82239.44 | Div 0.19 0.15 | Feas 0.25 1.00 | Pen 34.62 0.10
It  75000    119 | T(s) 882.97 | Feas 41 82205.92 82224.72 | Inf 32 82223.00 82345.35 | Div 0.12 0.22 | Feas 0.24 1.00 | Pen 41.55 0.10
It  75500    619 | T(s) 887.58 | Feas 42 82205.92 82217.90 | Inf 44 82216.77 82291.55 | Div 0.10 0.20 | Feas 0.25 1.00 | Pen 35.31 0.10
It  76000   1119 | T(s) 892.34 | Feas 62 82205.92 82230.75 | Inf 28 82223.97 82282.75 | Div 0.13 0.19 | Feas 0.19 1.00 | Pen 43.22 0.10
It  76500    214 | T(s) 896.96 | Feas 44 82203.92 82219.65 | Inf 51 82209.43 82225.08 | Div 0.12 0.13 | Feas 0.18 1.00 | Pen 31.23 0.10
It  77000     59 | T(s) 901.30 | Feas 37 82203.66 82216.85 | Inf 42 82210.06 82249.70 | Div 0.11 0.16 | Feas 0.17 1.00 | Pen 31.85 0.10
It  77500    559 | T(s) 905.91 | Feas 40 82203.66 82217.98 | Inf 60 82204.11 82236.26 | Div 0.11 0.15 | Feas 0.16 1.00 | Pen 27.08 0.10
It  78000    170 | T(s) 910.59 | Feas 28 82199.60 82228.81 | Inf 59 82210.15 82231.46 | Div 0.12 0.14 | Feas 0.21 1.00 | Pen 33.14 0.10
It  78500    670 | T(s) 916.02 | Feas 54 82199.60 82205.64 | Inf 51 82305.46 82508.17 | Div 0.06 0.26 | Feas 0.16 1.00 | Pen 28.73 0.10
It  79000     93 | T(s) 921.28 | Feas 46 82198.15 82206.28 | Inf 43 82240.14 82307.82 | Div 0.07 0.17 | Feas 0.20 1.00 | Pen 35.17 0.10
It  79500    593 | T(s) 925.75 | Feas 26 82198.15 82209.01 | Inf 27 82232.86 82344.38 | Div 0.10 0.21 | Feas 0.22 1.00 | Pen 35.87 0.10
It  80000   1093 | T(s) 929.92 | Feas 50 82198.15 82204.58 | Inf 27 82217.65 82271.76 | Div 0.07 0.18 | Feas 0.28 1.00 | Pen 25.92 0.10
It  80500    364 | T(s) 935.48 | Feas 31 82195.98 82305.30 | Inf 32 82216.55 82412.05 | Div 0.20 0.26 | Feas 0.27 1.00 | Pen 31.72 0.10
It  81000    864 | T(s) 940.32 | Feas 63 82195.98 82206.24 | Inf 29 82222.89 82359.03 | Div 0.10 0.24 | Feas 0.15 1.00 | Pen 38.07 0.10
It  81500   1364 | T(s) 945.43 | Feas 57 82195.98 82217.01 | Inf 56 82230.51 82298.27 | Div 0.13 0.19 | Feas 0.23 1.00 | Pen 45.68 0.10
It  82000    108 | T(s) 950.15 | Feas 50 82194.94 82246.38 | Inf 60 82217.83 82290.00 | Div 0.17 0.19 | Feas 0.29 1.00 | Pen 33.01 0.10
It  82500    608 | T(s) 954.84 | Feas 26 82194.94 82223.63 | Inf 50 82216.96 82284.44 | Div 0.15 0.18 | Feas 0.19 1.00 | Pen 34.34 0.10
It  83000    386 | T(s) 959.86 | Feas 40 82192.45 82211.93 | Inf 48 82257.97 82447.57 | Div 0.13 0.25 | Feas 0.13 1.00 | Pen 35.73 0.10
It  83500    886 | T(s) 964.59 | Feas 58 82192.45 82200.18 | Inf 33 82237.63 82359.53 | Div 0.09 0.23 | Feas 0.23 1.00 | Pen 35.73 0.10
It  84000   1386 | T(s) 969.09 | Feas 32 82192.45 82210.82 | Inf 60 82225.47 82289.59 | Div 0.12 0.19 | Feas 0.21 1.00 | Pen 36.44 0.10
It  84500   1886 | T(s) 973.61 | Feas 45 82192.45 82201.36 | Inf 44 82226.20 82289.68 | Div 0.09 0.18 | Feas 0.22 1.00 | Pen 37.17 0.10
It  85000   2386 | T(s) 978.00 | Feas 52 82192.45 82201.16 | Inf 26 82227.70 82336.92 | Div 0.08 0.21 | Feas 0.24 1.00 | Pen 38.67 0.10
It  85500   2886 | T(s) 982.39 | Feas 43 82192.45 82202.10 | Inf 45 82221.90 82241.88 | Div 0.10 0.13 | Feas 0.24 1.00 | Pen 32.87 0.10
It  86000   3386 | T(s) 986.81 | Feas 55 82192.45 82205.16 | Inf 27 82216.97 82263.07 | Div 0.11 0.17 | Feas 0.21 1.00 | Pen 27.94 0.10
It  86500   3886 | T(s) 992.07 | Feas 44 82192.45 82200.32 | Inf 64 82245.67 82370.55 | Div 0.10 0.21 | Feas 0.13 1.00 | Pen 34.20 0.10
It  87000   4386 | T(s) 996.96 | Feas 54 82192.45 82198.88 | Inf 51 82229.48 82337.70 | Div 0.09 0.21 | Feas 0.33 1.00 | Pen 34.88 0.10
It  87500   4886 | T(s) 1001.78 | Feas 35 82192.45 82200.37 | Inf 31 82224.45 82365.68 | Div 0.10 0.24 | Feas 0.21 1.00 | Pen 35.58 0.10
It  88000   5386 | T(s) 1006.07 | Feas 43 82192.45 82204.19 | Inf 51 82213.87 82242.45 | Div 0.12 0.14 | Feas 0.23 1.00 | Pen 30.85 0.10
It  88500   5886 | T(s) 1010.69 | Feas 50 82192.45 82200.29 | Inf 40 82211.75 82239.88 | Div 0.10 0.16 | Feas 0.16 1.00 | Pen 31.47 0.10
It  89000   6386 | T(s) 1015.15 | Feas 34 82192.45 82200.88 | Inf 29 82212.38 82262.74 | Div 0.11 0.19 | Feas 0.23 1.00 | Pen 32.09 0.10
It  89500   6886 | T(s) 1019.43 | Feas 61 82192.45 82195.93 | Inf 27 82207.41 82302.32 | Div 0.07 0.21 | Feas 0.24 1.00 | Pen 32.09 0.10
It  90000    213 | T(s) 1023.81 | Feas 65 82183.49 82196.55 | Inf 42 82201.82 82256.66 | Div 0.11 0.18 | Feas 0.23 1.00 | Pen 27.28 0.10
It  90500    713 | T(s) 1028.34 | Feas 44 82183.49 82201.34 | Inf 49 82213.82 82242.81 | Div 0.12 0.14 | Feas 0.11 1.00 | Pen 39.28 0.10
It  91000   1213 | T(s) 1032.68 | Feas 35 82183.49 82199.39 | Inf 55 82205.17 82221.92 | Div 0.12 0.13 | Feas 0.35 1.00 | Pen 33.39 0.10
It  91500   1713 | T(s) 1037.65 | Feas 55 82183.49 82196.19 | Inf 45 82211.85 82270.94 | Div 0.10 0.17 | Feas 0.20 1.00 | Pen 40.07 0.10
It  92000   2213 | T(s) 1042.34 | Feas 55 82183.49 82218.78 | Inf 59 82211.85 82265.05 | Div 0.14 0.16 | Feas 0.21 1.00 | Pen 40.07 0.10
It  92500   2713 | T(s) 1046.82 | Feas 43 82183.49 82199.74 | Inf 32 82203.07 82255.56 | Div 0.12 0.18 | Feas 0.30 1.00 | Pen 34.06 0.10
It  93000   3213 | T(s) 1050.98 | Feas 46 82183.49 82193.65 | Inf 48 82197.96 82212.83 | Div 0.10 0.13 | Feas 0.19 1.00 | Pen 28.95 0.10
It  93500   3713 | T(s) 1055.46 | Feas 48 82183.49 82191.42 | Inf 41 82199.13 82229.81 | Div 0.09 0.15 | Feas 0.18 1.00 | Pen 30.12 0.10
It  94000   4213 | T(s) 1060.26 | Feas 48 82183.49 82190.13 | Inf 40 82205.87 82293.52 | Div 0.09 0.20 | Feas 0.14 1.00 | Pen 36.87 0.10
It  94500   4713 | T(s) 1064.69 | Feas 60 82183.49 82191.94 | Inf 60 82198.80 82241.28 | Div 0.08 0.16 | Feas 0.27 1.00 | Pen 31.34 0.10
It  95000    265 | T(s) 1069.19 | Feas 55 82181.89 82191.47 | Inf 53 82198.80 82225.60 | Div 0.09 0.14 | Feas 0.18 1.00 | Pen 31.34 0.10
It  95500    765 | T(s) 1073.69 | Feas 48 82181.89 82197.85 | Inf 45 82198.80 82224.00 | Div 0.11 0.15 | Feas 0.19 1.00 | Pen 31.34 0.10
It  96000   1265 | T(s) 1078.56 | Feas 54 82181.89 82207.47 | Inf 34 82193.93 82290.39 | Div 0.12 0.21 | Feas 0.27 1.00 | Pen 31.96 0.10
It  96500   1765 | T(s) 1083.27 | Feas 56 82181.89 82201.81 | Inf 63 82189.13 82241.37 | Div 0.11 0.18 | Feas 0.29 1.00 | Pen 27.17 0.10
It  97000   2265 | T(s) 1087.92 | Feas 54 82181.89 82194.76 | Inf 56 82189.68 82243.00 | Div 0.10 0.17 | Feas 0.18 1.00 | Pen 27.71 0.10
It  97500   2765 | T(s) 1092.91 | Feas 30 82181.89 82193.99 | Inf 50 82190.23 82246.65 | Div 0.12 0.18 | Feas 0.26 1.00 | Pen 28.27 0.10
It  98000    277 | T(s) 1097.57 | Feas 30 82179.76 82190.48 | Inf 46 82195.88 82299.10 | Div 0.11 0.20 | Feas 0.13 1.00 | Pen 33.92 0.10
It  98500    777 | T(s) 1102.13 | Feas 63 82179.76 82188.18 | Inf 25 82195.19 82381.38 | Div 0.09 0.25 | Feas 0.19 1.00 | Pen 35.29 0.10
It  99000   1277 | T(s) 1106.65 | Feas 30 82179.76 82191.59 | Inf 57 82192.49 82233.66 | Div 0.11 0.14 | Feas 0.21 1.00 | Pen 36.00 0.10
It  99500   1777 | T(s) 1110.98 | Feas 54 82179.76 82190.36 | Inf 33 82187.09 82216.43 | Div 0.10 0.15 | Feas 0.21 1.00 | Pen 30.60 0.10
It 100000   2277 | T(s) 1115.41 | Feas 26 82179.76 82285.57 | Inf 58 82189.47 82233.70 | Div 0.18 0.15 | Feas 0.24 1.00 | Pen 36.72 0.10
It 100500    155 | T(s) 1119.63 | Feas 42 82178.56 82186.37 | Inf 32 82183.97 82234.33 | Div 0.08 0.17 | Feas 0.20 1.00 | Pen 31.21 0.10
It 101000    655 | T(s) 1123.80 | Feas 50 82178.56 82182.50 | Inf 43 82179.29 82201.97 | Div 0.06 0.13 | Feas 0.22 1.00 | Pen 26.53 0.10
It 101500   1155 | T(s) 1129.69 | Feas 61 82178.56 82181.08 | Inf 35 81651.76 82084.43 | Div 0.04 0.22 | Feas 0.26 1.00 | Pen 23.00 0.10
It 102000   1655 | T(s) 1135.89 | Feas 41 82178.56 82181.58 | Inf 52 82211.57 82319.67 | Div 0.05 0.18 | Feas 0.20 1.00 | Pen 33.12 0.10
It 102500   2155 | T(s) 1140.21 | Feas 61 82178.56 82180.45 | Inf 64 82187.94 82241.65 | Div 0.03 0.15 | Feas 0.26 1.00 | Pen 23.93 0.10
It 103000   2655 | T(s) 1146.25 | Feas 29 82178.56 82186.30 | Inf 32 82218.72 82453.35 | Div 0.08 0.25 | Feas 0.25 1.00 | Pen 41.35 0.10
It 103500   3155 | T(s) 1150.77 | Feas 57 82178.56 82182.54 | Inf 52 82219.54 82283.96 | Div 0.06 0.15 | Feas 0.15 1.00 | Pen 42.17 0.10
It 104000   3655 | T(s) 1155.03 | Feas 34 82178.56 82181.77 | Inf 62 82207.84 82240.40 | Div 0.06 0.13 | Feas 0.25 1.00 | Pen 30.47 0.10
It 104500    265 | T(s) 1160.43 | Feas 65 82178.51 82180.50 | Inf 50 82127.17 82242.35 | Div 0.04 0.21 | Feas 0.21 1.00 | Pen 25.90 0.10
It 105000    765 | T(s) 1165.10 | Feas 52 82178.51 82180.51 | Inf 44 82204.91 82252.48 | Div 0.04 0.14 | Feas 0.19 1.00 | Pen 31.70 0.10
It 105500   1265 | T(s) 1169.69 | Feas 46 82178.51 82183.18 | Inf 63 82204.35 82234.29 | Div 0.06 0.12 | Feas 0.25 1.00 | Pen 31.70 0.10
It 106000   1765 | T(s) 1174.92 | Feas 64 82178.51 82229.86 | Inf 49 82473.03 82893.15 | Div 0.13 0.29 | Feas 0.00 1.00 | Pen 27.49 0.10
It 106500   2265 | T(s) 1179.88 | Feas 42 82178.51 82184.57 | Inf 43 82214.25 82293.30 | Div 0.08 0.17 | Feas 0.19 1.00 | Pen 32.98 0.10
It 107000   2765 | T(s) 1184.14 | Feas 29 82178.51 82186.92 | Inf 59 82208.61 82244.93 | Div 0.08 0.13 | Feas 0.23 1.00 | Pen 28.04 0.10
It 107500   3265 | T(s) 1188.54 | Feas 55 82178.51 82180.25 | Inf 43 82201.30 82248.03 | Div 0.04 0.14 | Feas 0.24 1.00 | Pen 28.60 0.10
It 108000   3765 | T(s) 1194.32 | Feas 48 82178.51 82180.62 | Inf 55 82209.53 82286.41 | Div 0.04 0.16 | Feas 0.18 1.00 | Pen 29.17 0.10
It 108500   4265 | T(s) 1198.80 | Feas 40 82178.51 82181.82 | Inf 32 82203.06 82248.67 | Div 0.06 0.15 | Feas 0.25 1.00 | Pen 29.75 0.10
It 109000   4765 | T(s) 1203.69 | Feas 43 82178.51 82181.26 | Inf 51 82212.28 82421.69 | Div 0.05 0.24 | Feas 0.21 1.00 | Pen 30.35 0.10
It 109500   5265 | T(s) 1208.53 | Feas 33 82178.51 82183.70 | Inf 41 82218.35 82298.05 | Div 0.06 0.16 | Feas 0.18 1.00 | Pen 36.42 0.10
It 110000   5765 | T(s) 1212.94 | Feas 50 82178.51 82180.27 | Inf 53 82202.01 82250.78 | Div 0.04 0.14 | Feas 0.20 1.00 | Pen 30.95 0.10
It 110500   6265 | T(s) 1217.83 | Feas 65 82178.51 82180.10 | Inf 48 82201.86 82302.18 | Div 0.04 0.18 | Feas 0.19 1.00 | Pen 31.57 0.10
It 111000   6765 | T(s) 1222.77 | Feas 46 82178.51 82180.27 | Inf 33 82188.78 82281.74 | Div 0.04 0.21 | Feas 0.18 1.00 | Pen 26.84 0.10
It 111500   7265 | T(s) 1227.59 | Feas 43 82178.51 82180.81 | Inf 65 82197.66 82215.71 | Div 0.05 0.11 | Feas 0.27 1.00 | Pen 27.37 0.10
It 112000   7765 | T(s) 1232.06 | Feas 27 82178.51 82208.27 | Inf 35 81833.78 82189.05 | Div 0.10 0.17 | Feas 0.29 1.00 | Pen 23.27 0.10
It 112500   8265 | T(s) 1238.18 | Feas 33 82178.51 82182.07 | Inf 39 82187.97 82307.94 | Div 0.06 0.18 | Feas 0.33 1.00 | Pen 34.18 0.10
It 113000    264 | T(s) 1242.38 | Feas 33 82178.18 82183.33 | Inf 62 82188.43 82233.83 | Div 0.06 0.11 | Feas 0.20 1.00 | Pen 34.86 0.10
It 113500    764 | T(s) 1247.17 | Feas 57 82178.18 82179.11 | Inf 52 82215.50 82458.27 | Div 0.03 0.24 | Feas 0.17 1.00 | Pen 30.22 0.10
It 114000   1264 | T(s) 1252.26 | Feas 39 82178.18 82181.73 | Inf 26 82151.60 82514.45 | Div 0.06 0.37 | Feas 0.19 1.00 | Pen 25.69 0.10
It 114500   1764 | T(s) 1257.42 | Feas 65 82178.18 82178.83 | Inf 53 82203.82 82257.29 | Div 0.03 0.13 | Feas 0.32 1.00 | Pen 31.44 0.10
It 115000    141 | T(s) 1262.12 | Feas 54 82178.16 82180.24 | Inf 31 82164.11 82216.74 | Div 0.05 0.14 | Feas 0.16 1.00 | Pen 26.73 0.10
It 115500    641 | T(s) 1267.45 | Feas 40 82178.16 82181.36 | Inf 27 82204.26 82386.73 | Div 0.06 0.24 | Feas 0.24 1.00 | Pen 32.07 0.10
It 116000   1141 | T(s) 1272.10 | Feas 43 82178.16 82179.87 | Inf 59 82209.87 82245.20 | Div 0.05 0.12 | Feas 0.15 1.00 | Pen 39.26 0.10
It 116500   1641 | T(s) 1277.17 | Feas 50 82178.16 82217.01 | Inf 35 82560.17 82952.94 | Div 0.09 0.22 | Feas 0.00 1.00 | Pen 28.93 0.10
It 117000    236 | T(s) 1282.97 | Feas 56 82169.25 82178.98 | Inf 32 82234.77 82375.61 | Div 0.04 0.22 | Feas 0.23 1.00 | Pen 29.51 0.10
It 117500    736 | T(s) 1287.58 | Feas 34 82169.25 82187.76 | Inf 58 82204.97 82228.63 | Div 0.08 0.10 | Feas 0.21 1.00 | Pen 29.51 0.10
It 118000   1236 | T(s) 1291.75 | Feas 52 82169.25 82180.99 | Inf 35 82204.95 82235.89 | Div 0.07 0.14 | Feas 0.19 1.00 | Pen 29.51 0.10
It 118500   1736 | T(s) 1296.84 | Feas 52 82169.25 82182.11 | Inf 33 82201.06 82436.19 | Div 0.08 0.25 | Feas 0.20 1.00 | Pen 30.10 0.10
It 119000   2236 | T(s) 1301.72 | Feas 40 82169.25 82180.08 | Inf 60 82201.67 82241.83 | Div 0.08 0.11 | Feas 0.19 1.00 | Pen 30.70 0.10
It 119500   2736 | T(s) 1305.87 | Feas 48 82169.25 82177.34 | Inf 40 82200.89 82250.44 | Div 0.06 0.15 | Feas 0.24 1.00 | Pen 31.31 0.10
It 120000   3236 | T(s) 1310.30 | Feas 31 82169.25 82176.23 | Inf 28 82160.32 82259.21 | Div 0.07 0.22 | Feas 0.19 1.00 | Pen 26.62 0.10
It 120500   3736 | T(s) 1315.45 | Feas 29 82169.25 82188.57 | Inf 35 82202.27 82318.29 | Div 0.09 0.21 | Feas 0.17 1.00 | Pen 32.58 0.10
It 121000   4236 | T(s) 1319.80 | Feas 33 82169.25 82174.51 | Inf 62 82202.27 82238.23 | Div 0.05 0.14 | Feas 0.19 1.00 | Pen 32.58 0.10
It 121500   4736 | T(s) 1324.14 | Feas 32 82169.25 82175.10 | Inf 49 82188.82 82222.68 | Div 0.06 0.13 | Feas 0.16 1.00 | Pen 27.69 0.10
It 122000   5236 | T(s) 1328.60 | Feas 44 82169.25 82173.88 | Inf 28 82182.80 82225.53 | Div 0.05 0.17 | Feas 0.34 1.00 | Pen 23.54 0.10
It 122500   5736 | T(s) 1334.11 | Feas 28 82169.25 82178.94 | Inf 48 82199.08 82250.35 | Div 0.07 0.11 | Feas 0.22 1.00 | Pen 33.90 0.10
It 123000   6236 | T(s) 1339.65 | Feas 65 82169.25 82175.59 | Inf 52 82399.05 82606.32 | Div 0.07 0.21 | Feas 0.00 1.00 | Pen 29.98 0.10
It 123500   6736 | T(s) 1344.63 | Feas 34 82169.25 82174.03 | Inf 40 82201.74 82307.21 | Div 0.06 0.17 | Feas 0.25 1.00 | Pen 35.97 0.10
It 124000    261 | T(s) 1348.54 | Feas 49 82167.43 82171.34 | Inf 47 82190.40 82213.01 | Div 0.04 0.11 | Feas 0.27 1.00 | Pen 25.99 0.10
It 124500    761 | T(s) 1353.24 | Feas 62 82167.43 82171.85 | Inf 33 82193.08 82295.41 | Div 0.04 0.18 | Feas 0.24 1.00 | Pen 31.19 0.10
It 125000   1261 | T(s) 1357.89 | Feas 35 82167.43 82194.20 | Inf 26 82193.08 82269.31 | Div 0.10 0.18 | Feas 0.16 1.00 | Pen 31.19 0.10
It 125500   1761 | T(s) 1362.10 | Feas 57 82167.43 82172.76 | Inf 51 82190.63 82223.75 | Div 0.06 0.12 | Feas 0.32 1.00 | Pen 31.81 0.10
It 126000   2261 | T(s) 1366.45 | Feas 41 82167.43 82177.43 | Inf 25 82186.40 82242.40 | Div 0.08 0.16 | Feas 0.27 1.00 | Pen 27.58 0.10
It 126500    279 | T(s) 1370.74 | Feas 35 82167.02 82174.32 | Inf 37 81989.53 82195.21 | Div 0.08 0.11 | Feas 0.35 1.00 | Pen 23.91 0.10
It 127000    321 | T(s) 1376.25 | Feas 47 82165.02 82171.56 | Inf 57 82204.86 82253.83 | Div 0.06 0.14 | Feas 0.16 1.00 | Pen 28.69 0.10
It 127500    454 | T(s) 1381.90 | Feas 26 82163.37 82198.22 | Inf 58 82204.02 82353.87 | Div 0.11 0.20 | Feas 0.22 1.00 | Pen 35.12 0.10
It 128000    954 | T(s) 1386.03 | Feas 55 82163.37 82167.10 | Inf 57 82189.16 82226.31 | Div 0.04 0.12 | Feas 0.35 1.00 | Pen 25.38 0.10
It 128500   1454 | T(s) 1391.18 | Feas 27 82163.37 82181.04 | Inf 56 82116.08 82248.90 | Div 0.09 0.15 | Feas 0.21 1.00 | Pen 25.88 0.10
It 129000   1954 | T(s) 1396.52 | Feas 45 82163.37 82169.71 | Inf 56 82185.58 82280.86 | Div 0.06 0.17 | Feas 0.26 1.00 | Pen 26.40 0.10
It 129500   2454 | T(s) 1400.79 | Feas 59 82163.37 82165.93 | Inf 31 82185.64 82247.33 | Div 0.03 0.16 | Feas 0.32 1.00 | Pen 26.93 0.10
It 130000   2954 | T(s) 1406.51 | Feas 53 82163.37 82166.00 | Inf 32 82194.92 82515.03 | Div 0.04 0.24 | Feas 0.23 1.00 | Pen 32.96 0.10
It 130500   3454 | T(s) 1410.79 | Feas 31 82163.37 82167.09 | Inf 46 82189.98 82216.90 | Div 0.05 0.11 | Feas 0.35 1.00 | Pen 28.02 0.10
It 131000   3954 | T(s) 1415.93 | Feas 62 82163.37 82164.74 | Inf 34 82105.18 82341.30 | Div 0.03 0.20 | Feas 0.29 1.00 | Pen 24.29 0.10
It 131500   4454 | T(s) 1421.20 | Feas 47 82163.37 82172.00 | Inf 43 82193.29 82290.45 | Div 0.05 0.15 | Feas 0.24 1.00 | Pen 35.68 0.10
It 132000   4954 | T(s) 1425.12 | Feas 45 82163.37 82165.45 | Inf 59 82186.87 82206.68 | Div 0.04 0.09 | Feas 0.27 1.00 | Pen 30.93 0.10
It 132500   5454 | T(s) 1428.99 | Feas 59 82163.37 82164.21 | Inf 28 82181.39 82216.86 | Div 0.02 0.13 | Feas 0.26 1.00 | Pen 26.82 0.10
It 133000   5954 | T(s) 1434.79 | Feas 55 82163.37 82165.51 | Inf 38 82202.29 82478.10 | Div 0.04 0.23 | Feas 0.18 1.00 | Pen 32.83 0.10
It 133500   6454 | T(s) 1439.09 | Feas 26 82163.37 82179.43 | Inf 54 82186.31 82220.41 | Div 0.08 0.11 | Feas 0.27 1.00 | Pen 28.46 0.10
It 134000   6954 | T(s) 1444.61 | Feas 25 82163.37 82177.16 | Inf 61 82195.22 82262.22 | Div 0.08 0.14 | Feas 0.24 1.00 | Pen 34.83 0.10
It 134500   7454 | T(s) 1448.70 | Feas 37 82163.37 82164.46 | Inf 35 82178.10 82238.49 | Div 0.03 0.14 | Feas 0.20 1.00 | Pen 29.61 0.10
It 135000   7954 | T(s) 1453.40 | Feas 65 82163.37 82164.32 | Inf 26 82066.63 82344.10 | Div 0.03 0.24 | Feas 0.20 1.00 | Pen 25.67 0.10
It 135500    150 | T(s) 1458.11 | Feas 43 82163.28 82164.72 | Inf 44 82174.29 82215.14 | Div 0.04 0.11 | Feas 0.36 1.00 | Pen 26.18 0.10
It 136000    650 | T(s) 1462.98 | Feas 43 82163.28 82164.39 | Inf 27 82174.82 82263.14 | Div 0.03 0.20 | Feas 0.21 1.00 | Pen 26.71 0.10
It 136500   1150 | T(s) 1468.30 | Feas 45 82163.28 82177.06 | Inf 56 82375.84 82623.42 | Div 0.08 0.16 | Feas 0.00 1.00 | Pen 27.79 0.10
It 137000   1650 | T(s) 1473.75 | Feas 35 82163.28 82169.68 | Inf 50 82205.40 82306.09 | Div 0.06 0.18 | Feas 0.21 1.00 | Pen 28.34 0.10
It 137500   2150 | T(s) 1478.80 | Feas 55 82163.28 82164.63 | Inf 48 82190.83 82274.27 | Div 0.04 0.16 | Feas 0.24 1.00 | Pen 34.01 0.10
It 138000   2650 | T(s) 1483.09 | Feas 29 82163.28 82165.38 | Inf 27 82185.73 82357.86 | Div 0.05 0.23 | Feas 0.18 1.00 | Pen 28.91 0.10
It 138500   3150 | T(s) 1487.15 | Feas 39 82163.28 82164.66 | Inf 50 82177.91 82213.29 | Div 0.04 0.11 | Feas 0.18 1.00 | Pen 29.49 0.10
It 139000   3650 | T(s) 1492.17 | Feas 47 82163.28 82164.78 | Inf 42 82189.95 82298.73 | Div 0.04 0.22 | Feas 0.18 1.00 | Pen 25.57 0.10
It 139500   4150 | T(s) 1498.15 | Feas 29 82163.28 82164.63 | Inf 39 82014.40 82118.40 | Div 0.04 0.18 | Feas 0.20 1.00 | Pen 25.57 0.10
It 140000   4650 | T(s) 1503.74 | Feas 42 82163.28 82165.04 | Inf 40 82199.09 82308.97 | Div 0.04 0.16 | Feas 0.17 1.00 | Pen 30.68 0.10
It 140500   5150 | T(s) 1509.01 | Feas 54 82163.28 82164.62 | Inf 64 82235.98 82401.82 | Div 0.04 0.20 | Feas 0.20 1.00 | Pen 31.29 0.10
It 141000   5650 | T(s) 1514.15 | Feas 55 82163.28 82177.05 | Inf 47 82389.48 82714.72 | Div 0.08 0.25 | Feas 0.00 1.00 | Pen 27.13 0.10
It 141500   6150 | T(s) 1519.23 | Feas 42 82163.28 82165.43 | Inf 38 82183.41 82247.45 | Div 0.04 0.13 | Feas 0.21 1.00 | Pen 27.67 0.10
It 142000   6650 | T(s) 1523.26 | Feas 35 82163.28 82165.82 | Inf 41 82179.26 82197.44 | Div 0.05 0.09 | Feas 0.38 1.00 | Pen 23.52 0.10
It 142500   7150 | T(s) 1529.10 | Feas 34 82163.28 82164.41 | Inf 51 82189.42 82304.06 | Div 0.04 0.17 | Feas 0.22 1.00 | Pen 28.23 0.10
It 143000   7650 | T(s) 1534.32 | Feas 61 82163.28 82164.48 | Inf 48 82205.73 82418.11 | Div 0.04 0.21 | Feas 0.20 1.00 | Pen 28.79 0.10
It 143500   8150 | T(s) 1539.39 | Feas 50 82163.28 82166.70 | Inf 46 82386.57 82692.26 | Div 0.06 0.22 | Feas 0.02 1.00 | Pen 29.37 0.10
It 144000   8650 | T(s) 1544.29 | Feas 36 82163.28 82164.06 | Inf 31 82198.96 82310.72 | Div 0.03 0.16 | Feas 0.19 1.00 | Pen 29.96 0.10
It 144500   9150 | T(s) 1549.26 | Feas 30 82163.28 82170.82 | Inf 58 82276.42 82595.95 | Div 0.07 0.22 | Feas 0.12 1.00 | Pen 30.55 0.10
It 145000   9650 | T(s) 1553.93 | Feas 48 82163.28 82164.27 | Inf 38 81728.63 82148.60 | Div 0.03 0.16 | Feas 0.26 1.00 | Pen 22.08 0.10
It 145500  10150 | T(s) 1560.48 | Feas 55 82163.28 82163.79 | Inf 52 82186.00 82243.80 | Div 0.03 0.12 | Feas 0.16 1.00 | Pen 27.02 0.10
It 146000  10650 | T(s) 1564.97 | Feas 29 82163.28 82173.63 | Inf 42 82184.41 82220.17 | Div 0.07 0.13 | Feas 0.20 1.00 | Pen 27.02 0.10
It 146500  11150 | T(s) 1569.51 | Feas 53 82163.28 82164.29 | Inf 27 82158.14 82279.08 | Div 0.04 0.20 | Feas 0.21 1.00 | Pen 27.02 0.10
It 147000  11650 | T(s) 1574.57 | Feas 48 82163.28 82164.63 | Inf 60 82132.00 82185.78 | Div 0.04 0.12 | Feas 0.18 1.00 | Pen 27.02 0.10
It 147500    230 | T(s) 1579.92 | Feas 26 82163.08 82215.43 | Inf 48 82132.00 82172.75 | Div 0.12 0.14 | Feas 0.19 1.00 | Pen 27.02 0.10
